391860000	00000c9c
391880000	00000c9c
391900000	00000ca0
391920000	00000ca0
391940000	00000ca4
391960000	00000ca4
391980000	00000ca4
392000000	00000ca4
392020000	00000ca8
392040000	00000ca8
392060000	00000cac
392080000	00000cac
392100000	00000c90
392120000	00000c90
392140000	00000c94
392160000	00000c94
392180000	00000c98
392200000	00000c98
392220000	00000c98
392240000	00000c98
392260000	00000c9c
392280000	00000c9c
392300000	00000ca0
392320000	00000ca0
392340000	00000ca4
392360000	00000ca4
392380000	00000ca4
392400000	00000ca4
392420000	00000ca8
392440000	00000ca8
392460000	00000cac
392480000	00000cac
392500000	00000c90
392520000	00000c90
392540000	00000c94
392560000	00000c94
392580000	00000c98
392600000	00000c98
392620000	00000c98
392640000	00000c98
392660000	00000c9c
392680000	00000c9c
392700000	00000ca0
392720000	00000ca0
392740000	00000ca4
392760000	00000ca4
392780000	00000ca4
392800000	00000ca4
392820000	00000ca8
392840000	00000ca8
392860000	00000cac
392880000	00000cac
392900000	00000c90
392920000	00000c90
392940000	00000c94
392960000	00000c94
392980000	00000c98
393000000	00000c98
393020000	00000c98
393040000	00000c98
393060000	00000c9c
393080000	00000c9c
393100000	00000ca0
393120000	00000ca0
393140000	00000ca4
393160000	00000ca4
393180000	00000ca4
393200000	00000ca4
393220000	00000ca8
393240000	00000ca8
393260000	00000cac
393280000	00000cac
393300000	00000c90
393320000	00000c90
393340000	00000c94
393360000	00000c94
393380000	00000c98
393400000	00000c98
393420000	00000c98
393440000	00000c98
393460000	00000c9c
393480000	00000c9c
393500000	00000ca0
393520000	00000ca0
393540000	00000ca4
393560000	00000ca4
393580000	00000ca4
393600000	00000ca4
393620000	00000ca8
393640000	00000ca8
393660000	00000cac
393680000	00000cac
393700000	00000c90
393720000	00000c90
393740000	00000c94
393760000	00000c94
393780000	00000c98
393800000	00000c98
393820000	00000c98
393840000	00000c98
393860000	00000c9c
393880000	00000c9c
393900000	00000ca0
393920000	00000ca0
393940000	00000ca4
393960000	00000ca4
393980000	00000ca4
394000000	00000ca4
394020000	00000ca8
394040000	00000ca8
394060000	00000cac
394080000	00000cac
394100000	00000c90
394120000	00000c90
394140000	00000c94
394160000	00000c94
394180000	00000c98
394200000	00000c98
394220000	00000c98
394240000	00000c98
394260000	00000c9c
394280000	00000c9c
394300000	00000ca0
394320000	00000ca0
394340000	00000ca4
394360000	00000ca4
394380000	00000ca4
394400000	00000ca4
394420000	00000ca8
394440000	00000ca8
394460000	00000cac
394480000	00000cac
394500000	00000c90
394520000	00000c90
394540000	00000c94
394560000	00000c94
394580000	00000c98
394600000	00000c98
394620000	00000c98
394640000	00000c98
394660000	00000c9c
394680000	00000c9c
394700000	00000ca0
394720000	00000ca0
394740000	00000ca4
394760000	00000ca4
394780000	00000ca4
394800000	00000ca4
394820000	00000ca8
394840000	00000ca8
394860000	00000cac
394880000	00000cac
394900000	00000cb0
394920000	00000cb0
394940000	00000e04
394960000	00000e04
394980000	00000e08
395000000	00000e08
395020000	00000e0c
395040000	00000e0c
395060000	00000e10
395080000	00000e10
395100000	00000920
395120000	00000920
395140000	00000924
395160000	00000924
395180000	00000928
395200000	00000928
395220000	00000928
395240000	00000928
395260000	0000092c
395280000	0000092c
395300000	00000930
395320000	00000930
395340000	00000930
395360000	00000930
395380000	00000934
395400000	00000934
395420000	00000938
395440000	00000938
395460000	0000093c
395480000	0000093c
395500000	0000093c
395520000	0000093c
395540000	00000940
395560000	00000940
395580000	00000944
395600000	00000944
395620000	00000948
395640000	00000948
395660000	00000948
395680000	00000948
395700000	0000094c
395720000	0000094c
395740000	00000950
395760000	00000950
395780000	00000954
395800000	00000954
395820000	00000958
395840000	00000958
395860000	00000958
395880000	00000958
395900000	0000095c
395920000	0000095c
395940000	00000960
395960000	00000960
395980000	00000960
396000000	00000960
396020000	00000964
396040000	00000964
396060000	00000968
396080000	00000968
396100000	0000096c
396120000	0000096c
396140000	00000970
396160000	00000970
396180000	00000970
396200000	00000970
396220000	00000974
396240000	00000974
396260000	00000978
396280000	00000978
396300000	00000978
396320000	00000978
396340000	0000097c
396360000	0000097c
396380000	00000980
396400000	00000980
396420000	00000984
396440000	00000984
396460000	00000988
396480000	00000988
396500000	00000988
396520000	00000988
396540000	0000098c
396560000	0000098c
396580000	00000990
396600000	00000990
396620000	00000990
396640000	00000990
396660000	00000994
396680000	00000994
396700000	00000998
396720000	00000998
396740000	0000099c
396760000	0000099c
396780000	0000099c
396800000	0000099c
396820000	000009a0
396840000	000009a0
396860000	000009a4
396880000	000009a4
396900000	000009a8
396920000	000009a8
396940000	000009a8
396960000	000009a8
396980000	000009ac
397000000	000009ac
397020000	000009b0
397040000	000009b0
397060000	000009b4
397080000	000009b4
397100000	00000e10
397120000	00000e10
397140000	00000e14
397160000	00000e14
397180000	00000e18
397200000	00000e18
397220000	00000e18
397240000	00000e18
397260000	00000e1c
397280000	00000e1c
397300000	00000e20
397320000	00000e20
397340000	00000e24
397360000	00000e24
397380000	00000e28
397400000	00000e28
397420000	00000e28
397440000	00000e2c
397460000	00000e2c
397480000	00000e2c
397500000	00000e2c
397520000	00000e30
397540000	00000e30
397560000	00000e30
397580000	00000e34
397600000	00000e34
397620000	00000e34
397640000	00000e34
397660000	00000e38
397680000	00000e38
397700000	00000e3c
397720000	00000e3c
397740000	00000a1c
397760000	00000a1c
397780000	00000a20
397800000	00000a20
397820000	00000a24
397840000	00000a24
397860000	00000a28
397880000	00000a28
397900000	00000a2c
397920000	00000a2c
397940000	00000a30
397960000	00000a30
397980000	00000a34
398000000	00000a34
398020000	00000a38
398040000	00000a38
398060000	00000a38
398080000	00000a38
398100000	00000a3c
398120000	00000a3c
398140000	00000a40
398160000	00000a40
398180000	00000a40
398200000	00000a40
398220000	00000a44
398240000	00000a44
398260000	00000a48
398280000	00000a48
398300000	00000a4c
398320000	00000a4c
398340000	00000a50
398360000	00000a50
398380000	00000a50
398400000	00000a50
398420000	00000a54
398440000	00000a54
398460000	00000a58
398480000	00000a58
398500000	00000a5c
398520000	00000a5c
398540000	00000a60
398560000	00000a60
398580000	00000a60
398600000	00000a60
398620000	00000a64
398640000	00000a64
398660000	00000a68
398680000	00000a68
398700000	00000a6c
398720000	00000a6c
398740000	00000a70
398760000	00000a70
398780000	00000a70
398800000	00000a70
398820000	00000a74
398840000	00000a74
398860000	00000a78
398880000	00000a78
398900000	00000a7c
398920000	00000a7c
398940000	00000a80
398960000	00000a80
398980000	00000a38
399000000	00000a38
399020000	00000a3c
399040000	00000a3c
399060000	00000a40
399080000	00000a40
399100000	00000a40
399120000	00000a40
399140000	00000a44
399160000	00000a44
399180000	00000a48
399200000	00000a48
399220000	00000a4c
399240000	00000a4c
399260000	00000a50
399280000	00000a50
399300000	00000a50
399320000	00000a50
399340000	00000a54
399360000	00000a54
399380000	00000a58
399400000	00000a58
399420000	00000a5c
399440000	00000a5c
399460000	00000a60
399480000	00000a60
399500000	00000a60
399520000	00000a60
399540000	00000a64
399560000	00000a64
399580000	00000a68
399600000	00000a68
399620000	00000a6c
399640000	00000a6c
399660000	00000a70
399680000	00000a70
399700000	00000a70
399720000	00000a70
399740000	00000a74
399760000	00000a74
399780000	00000a78
399800000	00000a78
399820000	00000a7c
399840000	00000a7c
399860000	00000a80
399880000	00000a80
399900000	00000a38
399920000	00000a38
399940000	00000a3c
399960000	00000a3c
399980000	00000a40
400000000	00000a40
400020000	00000a40
400040000	00000a40
400060000	00000a44
400080000	00000a44
400100000	00000a48
400120000	00000a48
400140000	00000a4c
400160000	00000a4c
400180000	00000a50
400200000	00000a50
400220000	00000a50
400240000	00000a50
400260000	00000a54
400280000	00000a54
400300000	00000a58
400320000	00000a58
400340000	00000a5c
400360000	00000a5c
400380000	00000a60
400400000	00000a60
400420000	00000a60
400440000	00000a60
400460000	00000a64
400480000	00000a64
400500000	00000a68
400520000	00000a68
400540000	00000a6c
400560000	00000a6c
400580000	00000a70
400600000	00000a70
400620000	00000a70
400640000	00000a70
400660000	00000a74
400680000	00000a74
400700000	00000a78
400720000	00000a78
400740000	00000a7c
400760000	00000a7c
400780000	00000a80
400800000	00000a80
400820000	00000a38
400840000	00000a38
400860000	00000a3c
400880000	00000a3c
400900000	00000a40
400920000	00000a40
400940000	00000a40
400960000	00000a40
400980000	00000a44
401000000	00000a44
401020000	00000a48
401040000	00000a48
401060000	00000a4c
401080000	00000a4c
401100000	00000a50
401120000	00000a50
401140000	00000a50
401160000	00000a50
401180000	00000a54
401200000	00000a54
401220000	00000a58
401240000	00000a58
401260000	00000a5c
401280000	00000a5c
401300000	00000a60
401320000	00000a60
401340000	00000a60
401360000	00000a60
401380000	00000a64
401400000	00000a64
401420000	00000a68
401440000	00000a68
401460000	00000a6c
401480000	00000a6c
401500000	00000a70
401520000	00000a70
401540000	00000a70
401560000	00000a70
401580000	00000a74
401600000	00000a74
401620000	00000a78
401640000	00000a78
401660000	00000a7c
401680000	00000a7c
401700000	00000a80
401720000	00000a80
401740000	00000a84
401760000	00000a84
401780000	00000e3c
401800000	00000e3c
401820000	00000e40
401840000	00000e40
401860000	00000e44
401880000	00000e44
401900000	00000e48
401920000	00000e48
401940000	00000868
401960000	00000868
401980000	0000086c
402000000	0000086c
402020000	00000870
402040000	00000870
402060000	00000874
402080000	00000874
402100000	00000878
402120000	00000878
402140000	0000087c
402160000	0000087c
402180000	0000087c
402200000	0000087c
402220000	00000880
402240000	00000880
402260000	00000884
402280000	00000884
402300000	00000884
402320000	00000884
402340000	00000888
402360000	00000888
402380000	0000088c
402400000	0000088c
402420000	0000088c
402440000	0000088c
402460000	00000890
402480000	00000890
402500000	00000894
402520000	00000894
402540000	00000894
402560000	00000894
402580000	00000898
402600000	00000898
402620000	0000089c
402640000	0000089c
402660000	000008a0
402680000	000008a0
402700000	000008a4
402720000	000008a4
402740000	000008a4
402760000	000008a4
402780000	000008a8
402800000	000008a8
402820000	000008ac
402840000	000008ac
402860000	000008b0
402880000	000008b0
402900000	000008b0
402920000	000008b0
402940000	000008b4
402960000	000008b4
402980000	000008b8
403000000	000008b8
403020000	000008bc
403040000	000008bc
403060000	000008c0
403080000	000008c0
403100000	000008c4
403120000	000008c4
403140000	000008c4
403160000	000008c4
403180000	000008c8
403200000	000008c8
403220000	000008cc
403240000	000008cc
403260000	000008d0
403280000	000008d0
403300000	000008d0
403320000	000008d0
403340000	000008d4
403360000	000008d4
403380000	000008d8
403400000	000008d8
403420000	000008dc
403440000	000008dc
403460000	000008e0
403480000	000008e0
403500000	000008e4
403520000	000008e4
403540000	000008e4
403560000	000008e4
403580000	000008e8
403600000	000008e8
403620000	000008ec
403640000	000008ec
403660000	000008f0
403680000	000008f0
403700000	000008f0
403720000	000008f0
403740000	000008f4
403760000	000008f4
403780000	000008f8
403800000	000008f8
403820000	000008fc
403840000	000008fc
403860000	00000900
403880000	00000900
403900000	00000904
403920000	00000904
403940000	00000904
403960000	00000904
403980000	00000908
404000000	00000908
404020000	0000090c
404040000	0000090c
404060000	0000090c
404080000	0000090c
404100000	00000910
404120000	00000910
404140000	00000914
404160000	00000914
404180000	00000918
404200000	00000918
404220000	0000091c
404240000	0000091c
404260000	00000874
404280000	00000874
404300000	00000878
404320000	00000878
404340000	0000087c
404360000	0000087c
404380000	0000087c
404400000	0000087c
404420000	00000880
404440000	00000880
404460000	00000884
404480000	00000884
404500000	00000884
404520000	00000884
404540000	00000888
404560000	00000888
404580000	0000088c
404600000	0000088c
404620000	0000088c
404640000	0000088c
404660000	00000890
404680000	00000890
404700000	00000894
404720000	00000894
404740000	00000894
404760000	00000894
404780000	00000898
404800000	00000898
404820000	0000089c
404840000	0000089c
404860000	000008a0
404880000	000008a0
404900000	000008a4
404920000	000008a4
404940000	000008a4
404960000	000008a4
404980000	000008a8
405000000	000008a8
405020000	000008ac
405040000	000008ac
405060000	000008b0
405080000	000008b0
405100000	000008b0
405120000	000008b0
405140000	000008b4
405160000	000008b4
405180000	000008b8
405200000	000008b8
405220000	000008bc
405240000	000008bc
405260000	000008c0
405280000	000008c0
405300000	000008c4
405320000	000008c4
405340000	000008c4
405360000	000008c4
405380000	000008c8
405400000	000008c8
405420000	000008cc
405440000	000008cc
405460000	000008d0
405480000	000008d0
405500000	000008d0
405520000	000008d0
405540000	000008d4
405560000	000008d4
405580000	000008d8
405600000	000008d8
405620000	000008dc
405640000	000008dc
405660000	000008e0
405680000	000008e0
405700000	000008e4
405720000	000008e4
405740000	000008e4
405760000	000008e4
405780000	000008e8
405800000	000008e8
405820000	000008ec
405840000	000008ec
405860000	000008f0
405880000	000008f0
405900000	000008f0
405920000	000008f0
405940000	000008f4
405960000	000008f4
405980000	000008f8
406000000	000008f8
406020000	000008fc
406040000	000008fc
406060000	00000900
406080000	00000900
406100000	00000904
406120000	00000904
406140000	00000904
406160000	00000904
406180000	00000908
406200000	00000908
406220000	0000090c
406240000	0000090c
406260000	0000090c
406280000	0000090c
406300000	00000910
406320000	00000910
406340000	00000914
406360000	00000914
406380000	00000918
406400000	00000918
406420000	0000091c
406440000	0000091c
406460000	00000874
406480000	00000874
406500000	00000878
406520000	00000878
406540000	0000087c
406560000	0000087c
406580000	0000087c
406600000	0000087c
406620000	00000880
406640000	00000880
406660000	00000884
406680000	00000884
406700000	00000884
406720000	00000884
406740000	00000888
406760000	00000888
406780000	0000088c
406800000	0000088c
406820000	0000088c
406840000	0000088c
406860000	00000890
406880000	00000890
406900000	00000894
406920000	00000894
406940000	00000894
406960000	00000894
406980000	00000898
407000000	00000898
407020000	0000089c
407040000	0000089c
407060000	000008a0
407080000	000008a0
407100000	000008a4
407120000	000008a4
407140000	000008a4
407160000	000008a4
407180000	000008a8
407200000	000008a8
407220000	000008ac
407240000	000008ac
407260000	000008b0
407280000	000008b0
407300000	000008b0
407320000	000008b0
407340000	000008b4
407360000	000008b4
407380000	000008b8
407400000	000008b8
407420000	000008bc
407440000	000008bc
407460000	000008c0
407480000	000008c0
407500000	000008c4
407520000	000008c4
407540000	000008c4
407560000	000008c4
407580000	000008c8
407600000	000008c8
407620000	000008cc
407640000	000008cc
407660000	000008d0
407680000	000008d0
407700000	000008d0
407720000	000008d0
407740000	000008d4
407760000	000008d4
407780000	000008d8
407800000	000008d8
407820000	000008dc
407840000	000008dc
407860000	000008e0
407880000	000008e0
407900000	000008e4
407920000	000008e4
407940000	000008e4
407960000	000008e4
407980000	000008e8
408000000	000008e8
408020000	000008ec
408040000	000008ec
408060000	000008f0
408080000	000008f0
408100000	000008f0
408120000	000008f0
408140000	000008f4
408160000	000008f4
408180000	000008f8
408200000	000008f8
408220000	000008fc
408240000	000008fc
408260000	00000900
408280000	00000900
408300000	00000904
408320000	00000904
408340000	00000904
408360000	00000904
408380000	00000908
408400000	00000908
408420000	0000090c
408440000	0000090c
408460000	0000090c
408480000	0000090c
408500000	00000910
408520000	00000910
408540000	00000914
408560000	00000914
408580000	00000918
408600000	00000918
408620000	0000091c
408640000	0000091c
408660000	00000874
408680000	00000874
408700000	00000878
408720000	00000878
408740000	0000087c
408760000	0000087c
408780000	0000087c
408800000	0000087c
408820000	00000880
408840000	00000880
408860000	00000884
408880000	00000884
408900000	00000884
408920000	00000884
408940000	00000888
408960000	00000888
408980000	0000088c
409000000	0000088c
409020000	0000088c
409040000	0000088c
409060000	00000890
409080000	00000890
409100000	00000894
409120000	00000894
409140000	00000894
409160000	00000894
409180000	00000898
409200000	00000898
409220000	0000089c
409240000	0000089c
409260000	000008a0
409280000	000008a0
409300000	000008a4
409320000	000008a4
409340000	000008a4
409360000	000008a4
409380000	000008a8
409400000	000008a8
409420000	000008ac
409440000	000008ac
409460000	000008b0
409480000	000008b0
409500000	000008b0
409520000	000008b0
409540000	000008b4
409560000	000008b4
409580000	000008b8
409600000	000008b8
409620000	000008bc
409640000	000008bc
409660000	000008c0
409680000	000008c0
409700000	000008c4
409720000	000008c4
409740000	000008c4
409760000	000008c4
409780000	000008c8
409800000	000008c8
409820000	000008cc
409840000	000008cc
409860000	000008d0
409880000	000008d0
409900000	000008d0
409920000	000008d0
409940000	000008d4
409960000	000008d4
409980000	000008d8
410000000	000008d8
410020000	000008dc
410040000	000008dc
410060000	000008e0
410080000	000008e0
410100000	000008e4
410120000	000008e4
410140000	000008e4
410160000	000008e4
410180000	000008e8
410200000	000008e8
410220000	000008ec
410240000	000008ec
410260000	000008f0
410280000	000008f0
410300000	000008f0
410320000	000008f0
410340000	000008f4
410360000	000008f4
410380000	000008f8
410400000	000008f8
410420000	000008fc
410440000	000008fc
410460000	00000900
410480000	00000900
410500000	00000904
410520000	00000904
410540000	00000904
410560000	00000904
410580000	00000908
410600000	00000908
410620000	0000090c
410640000	0000090c
410660000	0000090c
410680000	0000090c
410700000	00000910
410720000	00000910
410740000	00000914
410760000	00000914
410780000	00000918
410800000	00000918
410820000	0000091c
410840000	0000091c
410860000	00000920
410880000	00000920
410900000	00000e48
410920000	00000e48
410940000	00000e4c
410960000	00000e4c
410980000	00000e50
411000000	00000e50
411020000	00000e54
411040000	00000e54
411060000	00000e58
411080000	00000e58
411100000	000009b4
411120000	000009b4
411140000	000009b8
411160000	000009b8
411180000	000009bc
411200000	000009bc
411220000	000009c0
411240000	000009c0
411260000	000009c4
411280000	000009c4
411300000	000009c8
411320000	000009c8
411340000	000009cc
411360000	000009cc
411380000	000009d0
411400000	000009d0
411420000	000009d4
411440000	000009d4
411460000	000009d4
411480000	000009d8
411500000	000009d8
411520000	000009d8
411540000	000009d8
411560000	000009d8
411580000	000009dc
411600000	000009dc
411620000	000009e0
411640000	000009e0
411660000	000009e4
411680000	000009e4
411700000	000009e8
411720000	000009e8
411740000	000009ec
411760000	000009ec
411780000	000009cc
411800000	000009cc
411820000	000009d0
411840000	000009d0
411860000	000009d4
411880000	000009d4
411900000	000009d4
411920000	000009d8
411940000	000009d8
411960000	000009d8
411980000	000009d8
412000000	000009d8
412020000	000009dc
412040000	000009dc
412060000	000009e0
412080000	000009e0
412100000	000009e4
412120000	000009e4
412140000	000009e8
412160000	000009e8
412180000	000009ec
412200000	000009ec
412220000	000009cc
412240000	000009cc
412260000	000009d0
412280000	000009d0
412300000	000009d4
412320000	000009d4
412340000	000009d4
412360000	000009d8
412380000	000009d8
412400000	000009d8
412420000	000009d8
412440000	000009d8
412460000	000009dc
412480000	000009dc
412500000	000009e0
412520000	000009e0
412540000	000009e4
412560000	000009e4
412580000	000009e8
412600000	000009e8
412620000	000009ec
412640000	000009ec
412660000	000009cc
412680000	000009cc
412700000	000009d0
412720000	000009d0
412740000	000009d4
412760000	000009d4
412780000	000009d4
412800000	000009d8
412820000	000009d8
412840000	000009d8
412860000	000009d8
412880000	000009d8
412900000	000009dc
412920000	000009dc
412940000	000009e0
412960000	000009e0
412980000	000009e4
413000000	000009e4
413020000	000009e8
413040000	000009e8
413060000	000009ec
413080000	000009ec
413100000	000009cc
413120000	000009cc
413140000	000009d0
413160000	000009d0
413180000	000009d4
413200000	000009d4
413220000	000009d4
413240000	000009d8
413260000	000009d8
413280000	000009d8
413300000	000009d8
413320000	000009d8
413340000	000009dc
413360000	000009dc
413380000	000009e0
413400000	000009e0
413420000	000009e4
413440000	000009e4
413460000	000009e8
413480000	000009e8
413500000	000009ec
413520000	000009ec
413540000	000009cc
413560000	000009cc
413580000	000009d0
413600000	000009d0
413620000	000009d4
413640000	000009d4
413660000	000009d4
413680000	000009d8
413700000	000009d8
413720000	000009d8
413740000	000009d8
413760000	000009d8
413780000	000009dc
413800000	000009dc
413820000	000009e0
413840000	000009e0
413860000	000009e4
413880000	000009e4
413900000	000009e8
413920000	000009e8
413940000	000009ec
413960000	000009ec
413980000	000009cc
414000000	000009cc
414020000	000009d0
414040000	000009d0
414060000	000009d4
414080000	000009d4
414100000	000009d4
414120000	000009d8
414140000	000009d8
414160000	000009d8
414180000	000009d8
414200000	000009d8
414220000	000009dc
414240000	000009dc
414260000	000009e0
414280000	000009e0
414300000	000009e4
414320000	000009e4
414340000	000009e8
414360000	000009e8
414380000	000009ec
414400000	000009ec
414420000	000009cc
414440000	000009cc
414460000	000009d0
414480000	000009d0
414500000	000009d4
414520000	000009d4
414540000	000009d4
414560000	000009d8
414580000	000009d8
414600000	000009d8
414620000	000009d8
414640000	000009d8
414660000	000009dc
414680000	000009dc
414700000	000009e0
414720000	000009e0
414740000	000009e4
414760000	000009e4
414780000	000009e8
414800000	000009e8
414820000	000009ec
414840000	000009ec
414860000	000009cc
414880000	000009cc
414900000	000009d0
414920000	000009d0
414940000	000009d4
414960000	000009d4
414980000	000009d4
415000000	000009d8
415020000	000009d8
415040000	000009d8
415060000	000009d8
415080000	000009d8
415100000	000009dc
415120000	000009dc
415140000	000009e0
415160000	000009e0
415180000	000009e4
415200000	000009e4
415220000	000009e8
415240000	000009e8
415260000	000009ec
415280000	000009ec
415300000	000009cc
415320000	000009cc
415340000	000009d0
415360000	000009d0
415380000	000009d4
415400000	000009d4
415420000	000009d4
415440000	000009d8
415460000	000009d8
415480000	000009d8
415500000	000009d8
415520000	000009d8
415540000	000009dc
415560000	000009dc
415580000	000009e0
415600000	000009e0
415620000	000009e4
415640000	000009e4
415660000	000009e8
415680000	000009e8
415700000	000009ec
415720000	000009ec
415740000	000009cc
415760000	000009cc
415780000	000009d0
415800000	000009d0
415820000	000009d4
415840000	000009d4
415860000	000009d4
415880000	000009d8
415900000	000009d8
415920000	000009d8
415940000	000009d8
415960000	000009d8
415980000	000009dc
416000000	000009dc
416020000	000009e0
416040000	000009e0
416060000	000009e4
416080000	000009e4
416100000	000009e8
416120000	000009e8
416140000	000009ec
416160000	000009ec
416180000	000009cc
416200000	000009cc
416220000	000009d0
416240000	000009d0
416260000	000009d4
416280000	000009d4
416300000	000009d4
416320000	000009d8
416340000	000009d8
416360000	000009d8
416380000	000009d8
416400000	000009d8
416420000	000009dc
416440000	000009dc
416460000	000009e0
416480000	000009e0
416500000	000009e4
416520000	000009e4
416540000	000009e8
416560000	000009e8
416580000	000009ec
416600000	000009ec
416620000	000009cc
416640000	000009cc
416660000	000009d0
416680000	000009d0
416700000	000009d4
416720000	000009d4
416740000	000009d4
416760000	000009d8
416780000	000009d8
416800000	000009d8
416820000	000009d8
416840000	000009d8
416860000	000009dc
416880000	000009dc
416900000	000009e0
416920000	000009e0
416940000	000009e4
416960000	000009e4
416980000	000009e8
417000000	000009e8
417020000	000009ec
417040000	000009ec
417060000	000009cc
417080000	000009cc
417100000	000009d0
417120000	000009d0
417140000	000009d4
417160000	000009d4
417180000	000009d4
417200000	000009d8
417220000	000009d8
417240000	000009d8
417260000	000009d8
417280000	000009d8
417300000	000009dc
417320000	000009dc
417340000	000009e0
417360000	000009e0
417380000	000009e4
417400000	000009e4
417420000	000009e8
417440000	000009e8
417460000	000009ec
417480000	000009ec
417500000	000009cc
417520000	000009cc
417540000	000009d0
417560000	000009d0
417580000	000009d4
417600000	000009d4
417620000	000009d4
417640000	000009d8
417660000	000009d8
417680000	000009d8
417700000	000009d8
417720000	000009d8
417740000	000009dc
417760000	000009dc
417780000	000009e0
417800000	000009e0
417820000	000009e4
417840000	000009e4
417860000	000009e8
417880000	000009e8
417900000	000009ec
417920000	000009ec
417940000	000009cc
417960000	000009cc
417980000	000009d0
418000000	000009d0
418020000	000009d4
418040000	000009d4
418060000	000009d4
418080000	000009d8
418100000	000009d8
418120000	000009d8
418140000	000009d8
418160000	000009d8
418180000	000009dc
418200000	000009dc
418220000	000009e0
418240000	000009e0
418260000	000009e4
418280000	000009e4
418300000	000009e8
418320000	000009e8
418340000	000009ec
418360000	000009ec
418380000	000009f0
418400000	000009f0
418420000	00000e58
418440000	00000e58
418460000	00000e5c
418480000	00000e5c
418500000	00000e60
418520000	00000e60
418540000	00000e64
418560000	00000e64
418580000	00000df8
418600000	00000df8
418620000	00000dfc
418640000	00000dfc
418660000	00000e00
418680000	00000e00
418700000	00000e04
418720000	00000e04
418740000	00000c84
418760000	00000c84
418780000	00000c88
418800000	00000c88
418820000	00000c8c
418840000	00000c8c
418860000	00000c90
418880000	00000c90
418900000	00000c94
418920000	00000c94
418940000	00000c98
418960000	00000c98
418980000	00000c98
419000000	00000c98
419020000	00000c9c
419040000	00000c9c
419060000	00000ca0
419080000	00000ca0
419100000	00000ca4
419120000	00000ca4
419140000	00000ca4
419160000	00000ca4
419180000	00000ca8
419200000	00000ca8
419220000	00000cac
419240000	00000cac
419260000	00000c90
419280000	00000c90
419300000	00000c94
419320000	00000c94
419340000	00000c98
419360000	00000c98
419380000	00000c98
419400000	00000c98
419420000	00000c9c
419440000	00000c9c
419460000	00000ca0
419480000	00000ca0
419500000	00000ca4
419520000	00000ca4
419540000	00000ca4
419560000	00000ca4
419580000	00000ca8
419600000	00000ca8
419620000	00000cac
419640000	00000cac
419660000	00000c90
419680000	00000c90
419700000	00000c94
419720000	00000c94
419740000	00000c98
419760000	00000c98
419780000	00000c98
419800000	00000c98
419820000	00000c9c
419840000	00000c9c
419860000	00000ca0
419880000	00000ca0
419900000	00000ca4
419920000	00000ca4
419940000	00000ca4
419960000	00000ca4
419980000	00000ca8
420000000	00000ca8
420020000	00000cac
420040000	00000cac
420060000	00000c90
420080000	00000c90
420100000	00000c94
420120000	00000c94
420140000	00000c98
420160000	00000c98
420180000	00000c98
420200000	00000c98
420220000	00000c9c
420240000	00000c9c
420260000	00000ca0
420280000	00000ca0
420300000	00000ca4
420320000	00000ca4
420340000	00000ca4
420360000	00000ca4
420380000	00000ca8
420400000	00000ca8
420420000	00000cac
420440000	00000cac
420460000	00000c90
420480000	00000c90
420500000	00000c94
420520000	00000c94
420540000	00000c98
420560000	00000c98
420580000	00000c98
420600000	00000c98
420620000	00000c9c
420640000	00000c9c
420660000	00000ca0
420680000	00000ca0
420700000	00000ca4
420720000	00000ca4
420740000	00000ca4
420760000	00000ca4
420780000	00000ca8
420800000	00000ca8
420820000	00000cac
420840000	00000cac
420860000	00000c90
420880000	00000c90
420900000	00000c94
420920000	00000c94
420940000	00000c98
420960000	00000c98
420980000	00000c98
421000000	00000c98
421020000	00000c9c
421040000	00000c9c
421060000	00000ca0
421080000	00000ca0
421100000	00000ca4
421120000	00000ca4
421140000	00000ca4
421160000	00000ca4
421180000	00000ca8
421200000	00000ca8
421220000	00000cac
421240000	00000cac
421260000	00000c90
421280000	00000c90
421300000	00000c94
421320000	00000c94
421340000	00000c98
421360000	00000c98
421380000	00000c98
421400000	00000c98
421420000	00000c9c
421440000	00000c9c
421460000	00000ca0
421480000	00000ca0
421500000	00000ca4
421520000	00000ca4
421540000	00000ca4
421560000	00000ca4
421580000	00000ca8
421600000	00000ca8
421620000	00000cac
421640000	00000cac
421660000	00000c90
421680000	00000c90
421700000	00000c94
421720000	00000c94
421740000	00000c98
421760000	00000c98
421780000	00000c98
421800000	00000c98
421820000	00000c9c
421840000	00000c9c
421860000	00000ca0
421880000	00000ca0
421900000	00000ca4
421920000	00000ca4
421940000	00000ca4
421960000	00000ca4
421980000	00000ca8
422000000	00000ca8
422020000	00000cac
422040000	00000cac
422060000	00000c90
422080000	00000c90
422100000	00000c94
422120000	00000c94
422140000	00000c98
422160000	00000c98
422180000	00000c98
422200000	00000c98
422220000	00000c9c
422240000	00000c9c
422260000	00000ca0
422280000	00000ca0
422300000	00000ca4
422320000	00000ca4
422340000	00000ca4
422360000	00000ca4
422380000	00000ca8
422400000	00000ca8
422420000	00000cac
422440000	00000cac
422460000	00000c90
422480000	00000c90
422500000	00000c94
422520000	00000c94
422540000	00000c98
422560000	00000c98
422580000	00000c98
422600000	00000c98
422620000	00000c9c
422640000	00000c9c
422660000	00000ca0
422680000	00000ca0
422700000	00000ca4
422720000	00000ca4
422740000	00000ca4
422760000	00000ca4
422780000	00000ca8
422800000	00000ca8
422820000	00000cac
422840000	00000cac
422860000	00000c90
