344300000	00000a5c
344320000	00000a5c
344340000	00000a60
344360000	00000000
344380000	00000a64
344400000	00000000
344420000	00000a68
344440000	00000000
344460000	00000a6c
344480000	00000a6c
344500000	00000a6c
344520000	00000a6c
344540000	00000a70
344560000	00000000
344580000	00000a74
344600000	00000000
344620000	00000a78
344640000	00000000
344660000	00000a7c
344680000	00000000
344700000	00000a80
344720000	00000000
344740000	00000000
344760000	00000000
344780000	00000bf8
344800000	00000000
344820000	00000bfc
344840000	00000bfc
344860000	00000bfc
344880000	00000c00
344900000	00000000
344920000	00000000
344940000	00000000
344960000	00000c04
344980000	00000c04
345000000	00000c04
345020000	00000c08
345040000	00000000
345060000	00000000
345080000	00000000
345100000	00000c0c
345120000	00000000
345140000	00000000
345160000	00000000
345180000	00000c78
345200000	00000000
345220000	00000c7c
345240000	00000c7c
345260000	00000c7c
345280000	00000c80
345300000	00000000
345320000	00000000
345340000	00000000
345360000	00000d28
345380000	00000000
345400000	00000d2c
345420000	00000000
345440000	00000d30
345460000	00000000
345480000	00000d34
345500000	00000000
345520000	00000d38
345540000	00000000
345560000	00000d3c
345580000	00000000
345600000	00000d40
345620000	00000000
345640000	00000d44
345660000	00000d44
345680000	00000d44
345700000	00000d48
345720000	00000000
345740000	00000000
345760000	00000000
345780000	00000d4c
345800000	00000d4c
345820000	00000d4c
345840000	00000d50
345860000	00000000
345880000	00000000
345900000	00000000
345920000	00000d54
345940000	00000000
345960000	00000d58
345980000	00000000
346000000	00000000
346020000	00000000
346040000	00000a1c
346060000	00000000
346080000	00000a20
346100000	00000000
346120000	00000a24
346140000	00000000
346160000	00000a28
346180000	00000000
346200000	00000a2c
346220000	00000000
346240000	00000a30
346260000	00000000
346280000	00000a34
346300000	00000a34
346320000	00000a34
346340000	00000a34
346360000	00000a38
346380000	00000000
346400000	00000a3c
346420000	00000a3c
346440000	00000a3c
346460000	00000a3c
346480000	00000a40
346500000	00000000
346520000	00000a44
346540000	00000000
346560000	00000a48
346580000	00000000
346600000	00000a4c
346620000	00000a4c
346640000	00000a4c
346660000	00000a4c
346680000	00000a50
346700000	00000000
346720000	00000a54
346740000	00000000
346760000	00000a58
346780000	00000000
346800000	00000a5c
346820000	00000a5c
346840000	00000a5c
346860000	00000a5c
346880000	00000a60
346900000	00000000
346920000	00000a64
346940000	00000000
346960000	00000a68
346980000	00000000
347000000	00000a6c
347020000	00000a6c
347040000	00000a6c
347060000	00000a6c
347080000	00000a70
347100000	00000000
347120000	00000a74
347140000	00000000
347160000	00000a78
347180000	00000000
347200000	00000a7c
347220000	00000000
347240000	00000000
347260000	00000000
347280000	00000a38
347300000	00000000
347320000	00000a3c
347340000	00000a3c
347360000	00000a3c
347380000	00000a3c
347400000	00000a40
347420000	00000000
347440000	00000a44
347460000	00000000
347480000	00000a48
347500000	00000000
347520000	00000a4c
347540000	00000a4c
347560000	00000a4c
347580000	00000a4c
347600000	00000a50
347620000	00000000
347640000	00000a54
347660000	00000000
347680000	00000a58
347700000	00000000
347720000	00000a5c
347740000	00000a5c
347760000	00000a5c
347780000	00000a5c
347800000	00000a60
347820000	00000000
347840000	00000a64
347860000	00000000
347880000	00000a68
347900000	00000000
347920000	00000a6c
347940000	00000a6c
347960000	00000a6c
347980000	00000a6c
348000000	00000a70
348020000	00000000
348040000	00000a74
348060000	00000000
348080000	00000a78
348100000	00000000
348120000	00000a7c
348140000	00000000
348160000	00000000
348180000	00000000
348200000	00000a38
348220000	00000000
348240000	00000a3c
348260000	00000a3c
348280000	00000a3c
348300000	00000a3c
348320000	00000a40
348340000	00000000
348360000	00000a44
348380000	00000000
348400000	00000a48
348420000	00000000
348440000	00000a4c
348460000	00000a4c
348480000	00000a4c
348500000	00000a4c
348520000	00000a50
348540000	00000000
348560000	00000a54
348580000	00000000
348600000	00000a58
348620000	00000000
348640000	00000a5c
348660000	00000a5c
348680000	00000a5c
348700000	00000a5c
348720000	00000a60
348740000	00000000
348760000	00000a64
348780000	00000000
348800000	00000a68
348820000	00000000
348840000	00000a6c
348860000	00000a6c
348880000	00000a6c
348900000	00000a6c
348920000	00000a70
348940000	00000000
348960000	00000a74
348980000	00000000
349000000	00000a78
349020000	00000000
349040000	00000a7c
349060000	00000000
349080000	00000000
349100000	00000000
349120000	00000a38
349140000	00000000
349160000	00000a3c
349180000	00000a3c
349200000	00000a3c
349220000	00000a3c
349240000	00000a40
349260000	00000000
349280000	00000a44
349300000	00000000
349320000	00000a48
349340000	00000000
349360000	00000a4c
349380000	00000a4c
349400000	00000a4c
349420000	00000a4c
349440000	00000a50
349460000	00000000
349480000	00000a54
349500000	00000000
349520000	00000a58
349540000	00000000
349560000	00000a5c
349580000	00000a5c
349600000	00000a5c
349620000	00000a5c
349640000	00000a60
349660000	00000000
349680000	00000a64
349700000	00000000
349720000	00000a68
349740000	00000000
349760000	00000a6c
349780000	00000a6c
349800000	00000a6c
349820000	00000a6c
349840000	00000a70
349860000	00000000
349880000	00000a74
349900000	00000000
349920000	00000a78
349940000	00000000
349960000	00000a7c
349980000	00000000
350000000	00000a80
350020000	00000000
350040000	00000000
350060000	00000000
350080000	00000d5c
350100000	00000000
350120000	00000d60
350140000	00000000
350160000	00000d64
350180000	00000000
350200000	00000d68
350220000	00000000
350240000	00000d6c
350260000	00000000
350280000	00000d70
350300000	00000000
350320000	00000d74
350340000	00000000
350360000	00000d78
350380000	00000000
350400000	00000d7c
350420000	00000000
350440000	00000000
350460000	00000000
350480000	000009b4
350500000	00000000
350520000	000009b8
350540000	00000000
350560000	000009bc
350580000	00000000
350600000	000009c0
350620000	00000000
350640000	000009c4
350660000	00000000
350680000	000009c8
350700000	00000000
350720000	000009cc
350740000	00000000
350760000	000009d0
350780000	000009d0
350800000	000009d0
350820000	000009d4
350840000	000009d4
350860000	000009d4
350880000	000009d4
350900000	000009d4
350920000	000009d8
350940000	00000000
350960000	000009dc
350980000	00000000
351000000	000009e0
351020000	00000000
351040000	000009e4
351060000	00000000
351080000	000009e8
351100000	00000000
351120000	00000000
351140000	00000000
351160000	000009cc
351180000	00000000
351200000	000009d0
351220000	000009d0
351240000	000009d0
351260000	000009d4
351280000	000009d4
351300000	000009d4
351320000	000009d4
351340000	000009d4
351360000	000009d8
351380000	00000000
351400000	000009dc
351420000	00000000
351440000	000009e0
351460000	00000000
351480000	000009e4
351500000	00000000
351520000	000009e8
351540000	00000000
351560000	00000000
351580000	00000000
351600000	000009cc
351620000	00000000
351640000	000009d0
351660000	000009d0
351680000	000009d0
351700000	000009d4
351720000	000009d4
351740000	000009d4
351760000	000009d4
351780000	000009d4
351800000	000009d8
351820000	00000000
351840000	000009dc
351860000	00000000
351880000	000009e0
351900000	00000000
351920000	000009e4
351940000	00000000
351960000	000009e8
351980000	00000000
352000000	00000000
352020000	00000000
352040000	000009cc
352060000	00000000
352080000	000009d0
352100000	000009d0
352120000	000009d0
352140000	000009d4
352160000	000009d4
352180000	000009d4
352200000	000009d4
352220000	000009d4
352240000	000009d8
352260000	00000000
352280000	000009dc
352300000	00000000
352320000	000009e0
352340000	00000000
352360000	000009e4
352380000	00000000
352400000	000009e8
352420000	00000000
352440000	00000000
352460000	00000000
352480000	000009cc
352500000	00000000
352520000	000009d0
352540000	000009d0
352560000	000009d0
352580000	000009d4
352600000	000009d4
352620000	000009d4
352640000	000009d4
352660000	000009d4
352680000	000009d8
352700000	00000000
352720000	000009dc
352740000	00000000
352760000	000009e0
352780000	00000000
352800000	000009e4
352820000	00000000
352840000	000009e8
352860000	00000000
352880000	00000000
352900000	00000000
352920000	000009cc
352940000	00000000
352960000	000009d0
352980000	000009d0
353000000	000009d0
353020000	000009d4
353040000	000009d4
353060000	000009d4
353080000	000009d4
353100000	000009d4
353120000	000009d8
353140000	00000000
353160000	000009dc
353180000	00000000
353200000	000009e0
353220000	00000000
353240000	000009e4
353260000	00000000
353280000	000009e8
353300000	00000000
353320000	00000000
353340000	00000000
353360000	000009cc
353380000	00000000
353400000	000009d0
353420000	000009d0
353440000	000009d0
353460000	000009d4
353480000	000009d4
353500000	000009d4
353520000	000009d4
353540000	000009d4
353560000	000009d8
353580000	00000000
353600000	000009dc
353620000	00000000
353640000	000009e0
353660000	00000000
353680000	000009e4
353700000	00000000
353720000	000009e8
353740000	00000000
353760000	00000000
353780000	00000000
353800000	000009cc
353820000	00000000
353840000	000009d0
353860000	000009d0
353880000	000009d0
353900000	000009d4
353920000	000009d4
353940000	000009d4
353960000	000009d4
353980000	000009d4
354000000	000009d8
354020000	00000000
354040000	000009dc
354060000	00000000
354080000	000009e0
354100000	00000000
354120000	000009e4
354140000	00000000
354160000	000009e8
354180000	00000000
354200000	00000000
354220000	00000000
354240000	000009cc
354260000	00000000
354280000	000009d0
354300000	000009d0
354320000	000009d0
354340000	000009d4
354360000	000009d4
354380000	000009d4
354400000	000009d4
354420000	000009d4
354440000	000009d8
354460000	00000000
354480000	000009dc
354500000	00000000
354520000	000009e0
354540000	00000000
354560000	000009e4
354580000	00000000
354600000	000009e8
354620000	00000000
354640000	00000000
354660000	00000000
354680000	000009cc
354700000	00000000
354720000	000009d0
354740000	000009d0
354760000	000009d0
354780000	000009d4
354800000	000009d4
354820000	000009d4
354840000	000009d4
354860000	000009d4
354880000	000009d8
354900000	00000000
354920000	000009dc
354940000	00000000
354960000	000009e0
354980000	00000000
355000000	000009e4
355020000	00000000
355040000	000009e8
355060000	00000000
355080000	00000000
355100000	00000000
355120000	000009cc
355140000	00000000
355160000	000009d0
355180000	000009d0
355200000	000009d0
355220000	000009d4
355240000	000009d4
355260000	000009d4
355280000	000009d4
355300000	000009d4
355320000	000009d8
355340000	00000000
355360000	000009dc
355380000	00000000
355400000	000009e0
355420000	00000000
355440000	000009e4
355460000	00000000
355480000	000009e8
355500000	00000000
355520000	00000000
355540000	00000000
355560000	000009cc
355580000	00000000
355600000	000009d0
355620000	000009d0
355640000	000009d0
355660000	000009d4
355680000	000009d4
355700000	000009d4
355720000	000009d4
355740000	000009d4
355760000	000009d8
355780000	00000000
355800000	000009dc
355820000	00000000
355840000	000009e0
355860000	00000000
355880000	000009e4
355900000	00000000
355920000	000009e8
355940000	00000000
355960000	00000000
355980000	00000000
356000000	000009cc
356020000	00000000
356040000	000009d0
356060000	000009d0
356080000	000009d0
356100000	000009d4
356120000	000009d4
356140000	000009d4
356160000	000009d4
356180000	000009d4
356200000	000009d8
356220000	00000000
356240000	000009dc
356260000	00000000
356280000	000009e0
356300000	00000000
356320000	000009e4
356340000	00000000
356360000	000009e8
356380000	00000000
356400000	00000000
356420000	00000000
356440000	000009cc
356460000	00000000
356480000	000009d0
356500000	000009d0
356520000	000009d0
356540000	000009d4
356560000	000009d4
356580000	000009d4
356600000	000009d4
356620000	000009d4
356640000	000009d8
356660000	00000000
356680000	000009dc
356700000	00000000
356720000	000009e0
356740000	00000000
356760000	000009e4
356780000	00000000
356800000	000009e8
356820000	00000000
356840000	00000000
356860000	00000000
356880000	000009cc
356900000	00000000
356920000	000009d0
356940000	000009d0
356960000	000009d0
356980000	000009d4
357000000	000009d4
357020000	000009d4
357040000	000009d4
357060000	000009d4
357080000	000009d8
357100000	00000000
357120000	000009dc
357140000	00000000
357160000	000009e0
357180000	00000000
357200000	000009e4
357220000	00000000
357240000	000009e8
357260000	00000000
357280000	00000000
357300000	00000000
357320000	000009cc
357340000	00000000
357360000	000009d0
357380000	000009d0
357400000	000009d0
357420000	000009d4
357440000	000009d4
357460000	000009d4
357480000	000009d4
357500000	000009d4
357520000	000009d8
357540000	00000000
357560000	000009dc
357580000	00000000
357600000	000009e0
357620000	00000000
357640000	000009e4
357660000	00000000
357680000	000009e8
357700000	00000000
357720000	000009ec
357740000	00000000
357760000	00000000
357780000	00000000
357800000	00000d80
357820000	00000000
357840000	00000d84
357860000	00000000
357880000	00000d88
357900000	00000000
357920000	00000000
357940000	00000000
357960000	00000c84
357980000	00000000
358000000	00000c88
358020000	00000000
358040000	00000c8c
358060000	00000000
358080000	00000c90
358100000	00000000
358120000	00000c94
358140000	00000c94
358160000	00000c94
358180000	00000c94
358200000	00000c98
358220000	00000000
358240000	00000c9c
358260000	00000000
358280000	00000ca0
358300000	00000ca0
358320000	00000ca0
358340000	00000ca0
358360000	00000ca4
358380000	00000000
358400000	00000ca8
358420000	00000000
358440000	00000000
358460000	00000000
358480000	00000c90
358500000	00000000
358520000	00000c94
358540000	00000c94
358560000	00000c94
358580000	00000c94
358600000	00000c98
358620000	00000000
358640000	00000c9c
358660000	00000000
358680000	00000ca0
358700000	00000ca0
358720000	00000ca0
358740000	00000ca0
358760000	00000ca4
358780000	00000000
358800000	00000ca8
358820000	00000000
358840000	00000000
358860000	00000000
358880000	00000c90
358900000	00000000
358920000	00000c94
358940000	00000c94
358960000	00000c94
358980000	00000c94
359000000	00000c98
359020000	00000000
359040000	00000c9c
359060000	00000000
359080000	00000ca0
359100000	00000ca0
359120000	00000ca0
359140000	00000ca0
359160000	00000ca4
359180000	00000000
359200000	00000ca8
359220000	00000000
359240000	00000000
359260000	00000000
359280000	00000c90
359300000	00000000
359320000	00000c94
359340000	00000c94
359360000	00000c94
359380000	00000c94
359400000	00000c98
359420000	00000000
359440000	00000c9c
359460000	00000000
359480000	00000ca0
359500000	00000ca0
359520000	00000ca0
359540000	00000ca0
359560000	00000ca4
359580000	00000000
359600000	00000ca8
359620000	00000000
359640000	00000000
359660000	00000000
359680000	00000c90
359700000	00000000
359720000	00000c94
359740000	00000c94
359760000	00000c94
359780000	00000c94
359800000	00000c98
359820000	00000000
359840000	00000c9c
359860000	00000000
359880000	00000ca0
359900000	00000ca0
359920000	00000ca0
359940000	00000ca0
359960000	00000ca4
359980000	00000000
360000000	00000ca8
360020000	00000000
360040000	00000000
360060000	00000000
360080000	00000c90
360100000	00000000
360120000	00000c94
360140000	00000c94
360160000	00000c94
360180000	00000c94
360200000	00000c98
360220000	00000000
360240000	00000c9c
360260000	00000000
360280000	00000ca0
360300000	00000ca0
360320000	00000ca0
360340000	00000ca0
360360000	00000ca4
360380000	00000000
360400000	00000ca8
360420000	00000000
360440000	00000000
360460000	00000000
360480000	00000c90
360500000	00000000
360520000	00000c94
360540000	00000c94
360560000	00000c94
360580000	00000c94
360600000	00000c98
360620000	00000000
360640000	00000c9c
360660000	00000000
360680000	00000ca0
360700000	00000ca0
360720000	00000ca0
360740000	00000ca0
360760000	00000ca4
360780000	00000000
360800000	00000ca8
360820000	00000000
360840000	00000000
360860000	00000000
360880000	00000c90
360900000	00000000
360920000	00000c94
360940000	00000c94
360960000	00000c94
360980000	00000c94
361000000	00000c98
361020000	00000000
361040000	00000c9c
361060000	00000000
361080000	00000ca0
361100000	00000ca0
361120000	00000ca0
361140000	00000ca0
361160000	00000ca4
361180000	00000000
361200000	00000ca8
361220000	00000000
361240000	00000000
361260000	00000000
361280000	00000c90
361300000	00000000
361320000	00000c94
361340000	00000c94
361360000	00000c94
361380000	00000c94
361400000	00000c98
361420000	00000000
361440000	00000c9c
361460000	00000000
361480000	00000ca0
361500000	00000ca0
361520000	00000ca0
361540000	00000ca0
361560000	00000ca4
361580000	00000000
361600000	00000ca8
361620000	00000000
361640000	00000000
361660000	00000000
361680000	00000c90
361700000	00000000
361720000	00000c94
361740000	00000c94
361760000	00000c94
361780000	00000c94
361800000	00000c98
361820000	00000000
361840000	00000c9c
361860000	00000000
361880000	00000ca0
361900000	00000ca0
361920000	00000ca0
361940000	00000ca0
361960000	00000ca4
361980000	00000000
362000000	00000ca8
362020000	00000000
362040000	00000000
362060000	00000000
362080000	00000c90
362100000	00000000
362120000	00000c94
362140000	00000c94
362160000	00000c94
362180000	00000c94
362200000	00000c98
362220000	00000000
362240000	00000c9c
362260000	00000000
362280000	00000ca0
362300000	00000ca0
362320000	00000ca0
362340000	00000ca0
362360000	00000ca4
362380000	00000000
362400000	00000ca8
362420000	00000000
362440000	00000000
362460000	00000000
362480000	00000c90
362500000	00000000
362520000	00000c94
362540000	00000c94
362560000	00000c94
362580000	00000c94
362600000	00000c98
362620000	00000000
362640000	00000c9c
362660000	00000000
362680000	00000ca0
362700000	00000ca0
362720000	00000ca0
362740000	00000ca0
362760000	00000ca4
362780000	00000000
362800000	00000ca8
362820000	00000000
362840000	00000000
362860000	00000000
362880000	00000c90
362900000	00000000
362920000	00000c94
362940000	00000c94
362960000	00000c94
362980000	00000c94
363000000	00000c98
363020000	00000000
363040000	00000c9c
363060000	00000000
363080000	00000ca0
363100000	00000ca0
363120000	00000ca0
363140000	00000ca0
363160000	00000ca4
363180000	00000000
363200000	00000ca8
363220000	00000000
363240000	00000000
363260000	00000000
363280000	00000c90
363300000	00000000
363320000	00000c94
363340000	00000c94
363360000	00000c94
363380000	00000c94
363400000	00000c98
363420000	00000000
363440000	00000c9c
363460000	00000000
363480000	00000ca0
363500000	00000ca0
363520000	00000ca0
363540000	00000ca0
363560000	00000ca4
363580000	00000000
363600000	00000ca8
363620000	00000000
363640000	00000000
363660000	00000000
363680000	00000c90
363700000	00000000
363720000	00000c94
363740000	00000c94
363760000	00000c94
363780000	00000c94
363800000	00000c98
363820000	00000000
363840000	00000c9c
363860000	00000000
363880000	00000ca0
363900000	00000ca0
363920000	00000ca0
363940000	00000ca0
363960000	00000ca4
363980000	00000000
364000000	00000ca8
364020000	00000000
364040000	00000000
364060000	00000000
364080000	00000c90
364100000	00000000
364120000	00000c94
364140000	00000c94
364160000	00000c94
364180000	00000c94
364200000	00000c98
364220000	00000000
364240000	00000c9c
364260000	00000000
364280000	00000ca0
364300000	00000ca0
364320000	00000ca0
364340000	00000ca0
364360000	00000ca4
364380000	00000000
364400000	00000ca8
364420000	00000000
364440000	00000cac
364460000	00000000
364480000	00000000
364500000	00000000
364520000	00000d8c
364540000	00000000
364560000	00000d90
364580000	00000000
364600000	00000d94
364620000	00000000
364640000	00000d98
364660000	00000000
364680000	00000d9c
364700000	00000000
364720000	00000000
364740000	00000000
364760000	00000920
364780000	00000000
364800000	00000924
364820000	00000924
364840000	00000924
364860000	00000924
364880000	00000928
364900000	00000000
364920000	0000092c
364940000	0000092c
364960000	0000092c
364980000	0000092c
365000000	00000930
365020000	00000000
365040000	00000934
365060000	00000000
365080000	00000938
365100000	00000938
365120000	00000938
365140000	00000938
365160000	0000093c
365180000	00000000
365200000	00000940
365220000	00000000
365240000	00000944
365260000	00000944
365280000	00000944
365300000	00000944
365320000	00000948
365340000	00000000
365360000	0000094c
365380000	00000000
365400000	00000950
365420000	00000000
365440000	00000954
365460000	00000954
365480000	00000954
365500000	00000954
365520000	00000958
365540000	00000000
365560000	0000095c
365580000	0000095c
365600000	0000095c
365620000	0000095c
365640000	00000960
365660000	00000000
365680000	00000964
365700000	00000000
365720000	00000968
365740000	00000000
365760000	0000096c
365780000	0000096c
365800000	0000096c
365820000	0000096c
365840000	00000970
365860000	00000000
365880000	00000974
365900000	00000974
365920000	00000974
365940000	00000974
365960000	00000978
365980000	00000000
366000000	0000097c
366020000	00000000
366040000	00000980
366060000	00000000
366080000	00000984
366100000	00000984
366120000	00000984
366140000	00000984
366160000	00000988
366180000	00000000
366200000	0000098c
366220000	0000098c
366240000	0000098c
366260000	0000098c
366280000	00000990
366300000	00000000
366320000	00000994
366340000	00000000
366360000	00000998
366380000	00000998
366400000	00000998
366420000	00000998
366440000	0000099c
366460000	00000000
366480000	000009a0
366500000	00000000
366520000	000009a4
366540000	000009a4
366560000	000009a4
366580000	000009a4
366600000	000009a8
366620000	00000000
366640000	000009ac
366660000	00000000
366680000	000009b0
366700000	00000000
366720000	00000000
366740000	00000000
366760000	00000da0
366780000	00000000
366800000	00000da4
366820000	00000da4
366840000	00000da4
366860000	00000da4
366880000	00000da8
366900000	00000000
366920000	00000dac
366940000	00000000
366960000	00000db0
366980000	00000000
367000000	00000db4
367020000	00000db4
367040000	00000db4
367060000	00000db8
367080000	00000000
367100000	00000000
367120000	00000000
367140000	00000dbc
367160000	00000dbc
367180000	00000dbc
367200000	00000dc0
367220000	00000000
367240000	00000000
367260000	00000000
367280000	00000dc4
367300000	00000000
367320000	00000dc8
367340000	00000000
367360000	00000000
367380000	00000000
367400000	00000a1c
367420000	00000000
367440000	00000a20
367460000	00000000
367480000	00000a24
367500000	00000000
367520000	00000a28
367540000	00000000
367560000	00000a2c
367580000	00000000
367600000	00000a30
367620000	00000000
367640000	00000a34
367660000	00000a34
367680000	00000a34
367700000	00000a34
367720000	00000a38
367740000	00000000
367760000	00000a3c
367780000	00000a3c
367800000	00000a3c
367820000	00000a3c
367840000	00000a40
367860000	00000000
367880000	00000a44
367900000	00000000
367920000	00000a48
367940000	00000000
367960000	00000a4c
367980000	00000a4c
368000000	00000a4c
368020000	00000a4c
368040000	00000a50
368060000	00000000
368080000	00000a54
368100000	00000000
368120000	00000a58
368140000	00000000
368160000	00000a5c
368180000	00000a5c
368200000	00000a5c
368220000	00000a5c
368240000	00000a60
368260000	00000000
368280000	00000a64
368300000	00000000
368320000	00000a68
368340000	00000000
368360000	00000a6c
368380000	00000a6c
368400000	00000a6c
368420000	00000a6c
368440000	00000a70
368460000	00000000
368480000	00000a74
368500000	00000000
368520000	00000a78
368540000	00000000
368560000	00000a7c
368580000	00000000
368600000	00000000
368620000	00000000
368640000	00000a38
368660000	00000000
368680000	00000a3c
368700000	00000a3c
368720000	00000a3c
368740000	00000a3c
368760000	00000a40
368780000	00000000
368800000	00000a44
368820000	00000000
368840000	00000a48
368860000	00000000
368880000	00000a4c
368900000	00000a4c
368920000	00000a4c
368940000	00000a4c
368960000	00000a50
368980000	00000000
369000000	00000a54
369020000	00000000
369040000	00000a58
369060000	00000000
369080000	00000a5c
369100000	00000a5c
369120000	00000a5c
369140000	00000a5c
369160000	00000a60
369180000	00000000
369200000	00000a64
369220000	00000000
369240000	00000a68
369260000	00000000
369280000	00000a6c
369300000	00000a6c
369320000	00000a6c
369340000	00000a6c
369360000	00000a70
369380000	00000000
369400000	00000a74
369420000	00000000
369440000	00000a78
369460000	00000000
369480000	00000a7c
369500000	00000000
369520000	00000000
369540000	00000000
369560000	00000a38
369580000	00000000
369600000	00000a3c
369620000	00000a3c
369640000	00000a3c
369660000	00000a3c
369680000	00000a40
369700000	00000000
369720000	00000a44
369740000	00000000
369760000	00000a48
369780000	00000000
369800000	00000a4c
369820000	00000a4c
369840000	00000a4c
369860000	00000a4c
369880000	00000a50
369900000	00000000
369920000	00000a54
369940000	00000000
369960000	00000a58
369980000	00000000
370000000	00000a5c
370020000	00000a5c
370040000	00000a5c
370060000	00000a5c
370080000	00000a60
370100000	00000000
370120000	00000a64
370140000	00000000
370160000	00000a68
370180000	00000000
370200000	00000a6c
370220000	00000a6c
370240000	00000a6c
370260000	00000a6c
370280000	00000a70
370300000	00000000
370320000	00000a74
370340000	00000000
370360000	00000a78
370380000	00000000
370400000	00000a7c
370420000	00000000
370440000	00000000
370460000	00000000
370480000	00000a38
370500000	00000000
370520000	00000a3c
370540000	00000a3c
370560000	00000a3c
370580000	00000a3c
370600000	00000a40
370620000	00000000
370640000	00000a44
370660000	00000000
370680000	00000a48
370700000	00000000
370720000	00000a4c
370740000	00000a4c
370760000	00000a4c
370780000	00000a4c
370800000	00000a50
370820000	00000000
370840000	00000a54
370860000	00000000
370880000	00000a58
370900000	00000000
370920000	00000a5c
370940000	00000a5c
370960000	00000a5c
370980000	00000a5c
371000000	00000a60
371020000	00000000
371040000	00000a64
371060000	00000000
371080000	00000a68
371100000	00000000
371120000	00000a6c
371140000	00000a6c
371160000	00000a6c
371180000	00000a6c
371200000	00000a70
371220000	00000000
371240000	00000a74
371260000	00000000
371280000	00000a78
371300000	00000000
371320000	00000a7c
371340000	00000000
371360000	00000a80
371380000	00000000
371400000	00000000
371420000	00000000
371440000	00000dcc
371460000	00000000
371480000	00000dd0
371500000	00000000
371520000	00000dd4
371540000	00000000
371560000	00000000
371580000	00000000
371600000	00000868
371620000	00000000
371640000	0000086c
371660000	00000000
371680000	00000870
371700000	00000000
371720000	00000874
371740000	00000000
371760000	00000878
371780000	00000878
371800000	00000878
371820000	00000878
371840000	0000087c
371860000	00000000
371880000	00000880
371900000	00000880
371920000	00000880
371940000	00000880
371960000	00000884
371980000	00000000
372000000	00000888
372020000	00000888
372040000	00000888
372060000	00000888
372080000	0000088c
372100000	00000000
372120000	00000890
372140000	00000890
372160000	00000890
372180000	00000890
372200000	00000894
372220000	00000000
372240000	00000898
372260000	00000000
372280000	0000089c
372300000	00000000
372320000	000008a0
372340000	000008a0
372360000	000008a0
372380000	000008a0
372400000	000008a4
372420000	00000000
372440000	000008a8
372460000	00000000
372480000	000008ac
372500000	000008ac
372520000	000008ac
372540000	000008ac
372560000	000008b0
372580000	00000000
372600000	000008b4
372620000	00000000
372640000	000008b8
372660000	00000000
372680000	000008bc
372700000	00000000
372720000	000008c0
372740000	000008c0
372760000	000008c0
372780000	000008c0
372800000	000008c4
372820000	00000000
372840000	000008c8
372860000	00000000
372880000	000008cc
372900000	000008cc
372920000	000008cc
372940000	000008cc
372960000	000008d0
372980000	00000000
373000000	000008d4
373020000	00000000
373040000	000008d8
373060000	00000000
373080000	000008dc
373100000	00000000
373120000	000008e0
373140000	000008e0
373160000	000008e0
373180000	000008e0
373200000	000008e4
373220000	00000000
373240000	000008e8
373260000	00000000
373280000	000008ec
373300000	000008ec
373320000	000008ec
373340000	000008ec
373360000	000008f0
373380000	00000000
373400000	000008f4
373420000	00000000
373440000	000008f8
373460000	00000000
373480000	000008fc
373500000	00000000
373520000	00000900
373540000	00000900
373560000	00000900
373580000	00000900
373600000	00000904
373620000	00000000
373640000	00000908
373660000	00000908
373680000	00000908
373700000	00000908
373720000	0000090c
373740000	00000000
373760000	00000910
373780000	00000000
373800000	00000914
373820000	00000000
373840000	00000918
373860000	00000000
373880000	00000000
373900000	00000000
373920000	00000874
373940000	00000000
373960000	00000878
373980000	00000878
374000000	00000878
374020000	00000878
374040000	0000087c
374060000	00000000
374080000	00000880
374100000	00000880
374120000	00000880
374140000	00000880
374160000	00000884
374180000	00000000
374200000	00000888
374220000	00000888
374240000	00000888
374260000	00000888
374280000	0000088c
374300000	00000000
374320000	00000890
374340000	00000890
374360000	00000890
374380000	00000890
374400000	00000894
374420000	00000000
374440000	00000898
374460000	00000000
374480000	0000089c
374500000	00000000
374520000	000008a0
374540000	000008a0
374560000	000008a0
374580000	000008a0
374600000	000008a4
374620000	00000000
374640000	000008a8
374660000	00000000
374680000	000008ac
374700000	000008ac
374720000	000008ac
374740000	000008ac
374760000	000008b0
374780000	00000000
374800000	000008b4
374820000	00000000
374840000	000008b8
374860000	00000000
374880000	000008bc
374900000	00000000
374920000	000008c0
374940000	000008c0
374960000	000008c0
374980000	000008c0
375000000	000008c4
375020000	00000000
375040000	000008c8
375060000	00000000
375080000	000008cc
375100000	000008cc
375120000	000008cc
375140000	000008cc
375160000	000008d0
375180000	00000000
375200000	000008d4
375220000	00000000
375240000	000008d8
375260000	00000000
375280000	000008dc
375300000	00000000
375320000	000008e0
375340000	000008e0
375360000	000008e0
375380000	000008e0
375400000	000008e4
375420000	00000000
375440000	000008e8
375460000	00000000
375480000	000008ec
375500000	000008ec
375520000	000008ec
375540000	000008ec
375560000	000008f0
375580000	00000000
375600000	000008f4
375620000	00000000
375640000	000008f8
375660000	00000000
375680000	000008fc
375700000	00000000
375720000	00000900
375740000	00000900
375760000	00000900
375780000	00000900
375800000	00000904
375820000	00000000
375840000	00000908
375860000	00000908
375880000	00000908
375900000	00000908
375920000	0000090c
375940000	00000000
375960000	00000910
375980000	00000000
376000000	00000914
376020000	00000000
376040000	00000918
376060000	00000000
376080000	00000000
376100000	00000000
376120000	00000874
376140000	00000000
376160000	00000878
376180000	00000878
376200000	00000878
376220000	00000878
376240000	0000087c
376260000	00000000
376280000	00000880
