536180000	00000000
536200000	000009e0
536220000	00000000
536240000	000009e4
536260000	00000000
536280000	000009e8
536300000	00000000
536320000	00000000
536340000	00000000
536360000	000009cc
536380000	000009cc
536400000	000009cc
536420000	00000000
536440000	000009d0
536460000	000009d0
536480000	000009d0
536500000	00000000
536520000	00000000
536540000	000009d4
536560000	000009d8
536580000	00000000
536600000	000009dc
536620000	00000000
536640000	000009e0
536660000	00000000
536680000	000009e4
536700000	00000000
536720000	000009e8
536740000	00000000
536760000	00000000
536780000	00000000
536800000	000009cc
536820000	000009cc
536840000	000009cc
536860000	00000000
536880000	000009d0
536900000	000009d0
536920000	000009d0
536940000	00000000
536960000	00000000
536980000	000009d4
537000000	000009d8
537020000	00000000
537040000	000009dc
537060000	00000000
537080000	000009e0
537100000	00000000
537120000	000009e4
537140000	00000000
537160000	000009e8
537180000	00000000
537200000	00000000
537220000	00000000
537240000	000009cc
537260000	000009cc
537280000	000009cc
537300000	00000000
537320000	000009d0
537340000	000009d0
537360000	000009d0
537380000	00000000
537400000	00000000
537420000	000009d4
537440000	000009d8
537460000	00000000
537480000	000009dc
537500000	00000000
537520000	000009e0
537540000	00000000
537560000	000009e4
537580000	00000000
537600000	000009e8
537620000	00000000
537640000	00000000
537660000	00000000
537680000	000009cc
537700000	000009cc
537720000	000009cc
537740000	00000000
537760000	000009d0
537780000	000009d0
537800000	000009d0
537820000	00000000
537840000	00000000
537860000	000009d4
537880000	000009d8
537900000	00000000
537920000	000009dc
537940000	00000000
537960000	000009e0
537980000	00000000
538000000	000009e4
538020000	00000000
538040000	000009e8
538060000	00000000
538080000	00000000
538100000	00000000
538120000	000009cc
538140000	000009cc
538160000	000009cc
538180000	00000000
538200000	000009d0
538220000	000009d0
538240000	000009d0
538260000	00000000
538280000	00000000
538300000	000009d4
538320000	000009d8
538340000	00000000
538360000	000009dc
538380000	00000000
538400000	000009e0
538420000	00000000
538440000	000009e4
538460000	00000000
538480000	000009e8
538500000	00000000
538520000	00000000
538540000	00000000
538560000	000009cc
538580000	000009cc
538600000	000009cc
538620000	00000000
538640000	000009d0
538660000	000009d0
538680000	000009d0
538700000	00000000
538720000	00000000
538740000	000009d4
538760000	000009d8
538780000	00000000
538800000	000009dc
538820000	00000000
538840000	000009e0
538860000	00000000
538880000	000009e4
538900000	00000000
538920000	000009e8
538940000	00000000
538960000	00000000
538980000	00000000
539000000	000009cc
539020000	000009cc
539040000	000009cc
539060000	00000000
539080000	000009d0
539100000	000009d0
539120000	000009d0
539140000	00000000
539160000	00000000
539180000	000009d4
539200000	000009d8
539220000	00000000
539240000	000009dc
539260000	00000000
539280000	000009e0
539300000	00000000
539320000	000009e4
539340000	00000000
539360000	000009e8
539380000	00000000
539400000	00000000
539420000	00000000
539440000	000009cc
539460000	000009cc
539480000	000009cc
539500000	00000000
539520000	000009d0
539540000	000009d0
539560000	000009d0
539580000	00000000
539600000	00000000
539620000	000009d4
539640000	000009d8
539660000	00000000
539680000	000009dc
539700000	00000000
539720000	000009e0
539740000	00000000
539760000	000009e4
539780000	00000000
539800000	000009e8
539820000	00000000
539840000	000009ec
539860000	00000000
539880000	00000000
539900000	00000000
539920000	00000e58
539940000	00000000
539960000	00000e5c
539980000	00000000
540000000	00000e60
540020000	00000000
540040000	00000000
540060000	00000000
540080000	00000df8
540100000	00000000
540120000	00000dfc
540140000	00000000
540160000	00000e00
540180000	00000000
540200000	00000000
540220000	00000000
540240000	00000c84
540260000	00000000
540280000	00000c88
540300000	00000000
540320000	00000c8c
540340000	00000000
540360000	00000c90
540380000	00000c90
540400000	00000c90
540420000	00000000
540440000	00000000
540460000	00000c94
540480000	00000c98
540500000	00000000
540520000	00000c9c
540540000	00000c9c
540560000	00000c9c
540580000	00000000
540600000	00000000
540620000	00000ca0
540640000	00000ca4
540660000	00000000
540680000	00000ca8
540700000	00000000
540720000	00000000
540740000	00000000
540760000	00000c90
540780000	00000c90
540800000	00000c90
540820000	00000000
540840000	00000000
540860000	00000c94
540880000	00000c98
540900000	00000000
540920000	00000c9c
540940000	00000c9c
540960000	00000c9c
540980000	00000000
541000000	00000000
541020000	00000ca0
541040000	00000ca4
541060000	00000000
541080000	00000ca8
541100000	00000000
541120000	00000000
541140000	00000000
541160000	00000c90
541180000	00000c90
541200000	00000c90
541220000	00000000
541240000	00000000
541260000	00000c94
541280000	00000c98
541300000	00000000
541320000	00000c9c
541340000	00000c9c
541360000	00000c9c
541380000	00000000
541400000	00000000
541420000	00000ca0
541440000	00000ca4
541460000	00000000
541480000	00000ca8
541500000	00000000
541520000	00000000
541540000	00000000
541560000	00000c90
541580000	00000c90
541600000	00000c90
541620000	00000000
541640000	00000000
541660000	00000c94
541680000	00000c98
541700000	00000000
541720000	00000c9c
541740000	00000c9c
541760000	00000c9c
541780000	00000000
541800000	00000000
541820000	00000ca0
541840000	00000ca4
541860000	00000000
541880000	00000ca8
541900000	00000000
541920000	00000000
541940000	00000000
541960000	00000c90
541980000	00000c90
542000000	00000c90
542020000	00000000
542040000	00000000
542060000	00000c94
542080000	00000c98
542100000	00000000
542120000	00000c9c
542140000	00000c9c
542160000	00000c9c
542180000	00000000
542200000	00000000
542220000	00000ca0
542240000	00000ca4
542260000	00000000
542280000	00000ca8
542300000	00000000
542320000	00000000
542340000	00000000
542360000	00000c90
542380000	00000c90
542400000	00000c90
542420000	00000000
542440000	00000000
542460000	00000c94
542480000	00000c98
542500000	00000000
542520000	00000c9c
542540000	00000c9c
542560000	00000c9c
542580000	00000000
542600000	00000000
542620000	00000ca0
542640000	00000ca4
542660000	00000000
542680000	00000ca8
542700000	00000000
542720000	00000000
542740000	00000000
542760000	00000c90
542780000	00000c90
542800000	00000c90
542820000	00000000
542840000	00000000
542860000	00000c94
542880000	00000c98
542900000	00000000
542920000	00000c9c
542940000	00000c9c
542960000	00000c9c
542980000	00000000
543000000	00000000
543020000	00000ca0
543040000	00000ca4
543060000	00000000
543080000	00000ca8
543100000	00000000
543120000	00000000
543140000	00000000
543160000	00000c90
543180000	00000c90
543200000	00000c90
543220000	00000000
543240000	00000000
543260000	00000c94
543280000	00000c98
543300000	00000000
543320000	00000c9c
543340000	00000c9c
543360000	00000c9c
543380000	00000000
543400000	00000000
543420000	00000ca0
543440000	00000ca4
543460000	00000000
543480000	00000ca8
543500000	00000000
543520000	00000000
543540000	00000000
543560000	00000c90
543580000	00000c90
543600000	00000c90
543620000	00000000
543640000	00000000
543660000	00000c94
543680000	00000c98
543700000	00000000
543720000	00000c9c
543740000	00000c9c
543760000	00000c9c
543780000	00000000
543800000	00000000
543820000	00000ca0
543840000	00000ca4
543860000	00000000
543880000	00000ca8
543900000	00000000
543920000	00000000
543940000	00000000
543960000	00000c90
543980000	00000c90
544000000	00000c90
544020000	00000000
544040000	00000000
544060000	00000c94
544080000	00000c98
544100000	00000000
544120000	00000c9c
544140000	00000c9c
544160000	00000c9c
544180000	00000000
544200000	00000000
544220000	00000ca0
544240000	00000ca4
544260000	00000000
544280000	00000ca8
544300000	00000000
544320000	00000000
544340000	00000000
544360000	00000c90
544380000	00000c90
544400000	00000c90
544420000	00000000
544440000	00000000
544460000	00000c94
544480000	00000c98
544500000	00000000
544520000	00000c9c
544540000	00000c9c
544560000	00000c9c
544580000	00000000
544600000	00000000
544620000	00000ca0
544640000	00000ca4
544660000	00000000
544680000	00000ca8
544700000	00000000
544720000	00000000
544740000	00000000
544760000	00000c90
544780000	00000c90
544800000	00000c90
544820000	00000000
544840000	00000000
544860000	00000c94
544880000	00000c98
544900000	00000000
544920000	00000c9c
544940000	00000c9c
544960000	00000c9c
544980000	00000000
545000000	00000000
545020000	00000ca0
545040000	00000ca4
545060000	00000000
545080000	00000ca8
545100000	00000000
545120000	00000000
545140000	00000000
545160000	00000c90
545180000	00000c90
545200000	00000c90
545220000	00000000
545240000	00000000
545260000	00000c94
545280000	00000c98
545300000	00000000
545320000	00000c9c
545340000	00000c9c
545360000	00000c9c
545380000	00000000
545400000	00000000
545420000	00000ca0
545440000	00000ca4
545460000	00000000
545480000	00000ca8
545500000	00000000
545520000	00000000
545540000	00000000
545560000	00000c90
545580000	00000c90
545600000	00000c90
545620000	00000000
545640000	00000000
545660000	00000c94
545680000	00000c98
545700000	00000000
545720000	00000c9c
545740000	00000c9c
545760000	00000c9c
545780000	00000000
545800000	00000000
545820000	00000ca0
545840000	00000ca4
545860000	00000000
545880000	00000ca8
545900000	00000000
545920000	00000000
545940000	00000000
545960000	00000c90
545980000	00000c90
546000000	00000c90
546020000	00000000
546040000	00000000
546060000	00000c94
546080000	00000c98
546100000	00000000
546120000	00000c9c
546140000	00000c9c
546160000	00000c9c
546180000	00000000
546200000	00000000
546220000	00000ca0
546240000	00000ca4
546260000	00000000
546280000	00000ca8
546300000	00000000
546320000	00000000
546340000	00000000
546360000	00000c90
546380000	00000c90
546400000	00000c90
546420000	00000000
546440000	00000000
546460000	00000c94
546480000	00000c98
546500000	00000000
546520000	00000c9c
546540000	00000c9c
546560000	00000c9c
546580000	00000000
546600000	00000000
546620000	00000ca0
546640000	00000ca4
546660000	00000000
546680000	00000ca8
546700000	00000000
546720000	00000cac
546740000	00000000
546760000	00000000
546780000	00000000
546800000	00000e04
546820000	00000000
546840000	00000e08
546860000	00000000
546880000	00000e0c
546900000	00000000
546920000	00000000
546940000	00000000
546960000	00000920
546980000	00000920
547000000	00000920
547020000	00000000
547040000	00000000
547060000	00000924
547080000	00000928
547100000	00000928
547120000	00000928
547140000	00000000
547160000	00000000
547180000	0000092c
547200000	00000930
547220000	00000000
547240000	00000934
547260000	00000934
547280000	00000934
547300000	00000000
547320000	00000000
547340000	00000938
547360000	0000093c
547380000	00000000
547400000	00000940
547420000	00000940
547440000	00000940
547460000	00000000
547480000	00000000
547500000	00000944
547520000	00000948
547540000	00000000
547560000	0000094c
547580000	00000000
547600000	00000950
547620000	00000950
547640000	00000950
547660000	00000000
547680000	00000000
547700000	00000954
547720000	00000958
547740000	00000958
547760000	00000958
547780000	00000000
547800000	00000000
547820000	0000095c
547840000	00000960
547860000	00000000
547880000	00000964
547900000	00000000
547920000	00000968
547940000	00000968
547960000	00000968
547980000	00000000
548000000	00000000
548020000	0000096c
548040000	00000970
548060000	00000970
548080000	00000970
548100000	00000000
548120000	00000000
548140000	00000974
548160000	00000978
548180000	00000000
548200000	0000097c
548220000	00000000
548240000	00000980
548260000	00000980
548280000	00000980
548300000	00000000
548320000	00000000
548340000	00000984
548360000	00000988
548380000	00000988
548400000	00000988
548420000	00000000
548440000	00000000
548460000	0000098c
548480000	00000990
548500000	00000000
548520000	00000994
548540000	00000994
548560000	00000994
548580000	00000000
548600000	00000000
548620000	00000998
548640000	0000099c
548660000	00000000
548680000	000009a0
548700000	000009a0
548720000	000009a0
548740000	00000000
548760000	00000000
548780000	000009a4
548800000	000009a8
548820000	00000000
548840000	000009ac
548860000	00000000
548880000	000009b0
548900000	00000000
548920000	00000000
548940000	00000000
548960000	00000e10
548980000	00000e10
549000000	00000e10
549020000	00000000
549040000	00000000
549060000	00000e14
549080000	00000e18
549100000	00000000
549120000	00000e1c
549140000	00000000
549160000	00000e20
549180000	00000e20
549200000	00000e20
549220000	00000000
549240000	00000e24
549260000	00000e24
549280000	00000e24
549300000	00000e28
549320000	00000e28
549340000	00000e28
549360000	00000000
549380000	00000e2c
549400000	00000e2c
549420000	00000e2c
549440000	00000e30
549460000	00000000
549480000	00000e34
549500000	00000000
549520000	00000e38
549540000	00000000
549560000	00000000
549580000	00000000
549600000	00000a1c
549620000	00000000
549640000	00000a20
549660000	00000000
549680000	00000a24
549700000	00000000
549720000	00000a28
549740000	00000000
549760000	00000a2c
549780000	00000000
549800000	00000a30
549820000	00000a30
549840000	00000a30
549860000	00000000
549880000	00000000
549900000	00000a34
549920000	00000a38
549940000	00000a38
549960000	00000a38
549980000	00000000
550000000	00000000
550020000	00000a3c
550040000	00000a40
550060000	00000000
550080000	00000a44
550100000	00000000
550120000	00000a48
550140000	00000a48
550160000	00000a48
550180000	00000000
550200000	00000000
550220000	00000a4c
550240000	00000a50
550260000	00000000
550280000	00000a54
550300000	00000000
550320000	00000a58
550340000	00000a58
550360000	00000a58
550380000	00000000
550400000	00000000
550420000	00000a5c
550440000	00000a60
550460000	00000000
550480000	00000a64
550500000	00000000
550520000	00000a68
550540000	00000a68
550560000	00000a68
550580000	00000000
550600000	00000000
550620000	00000a6c
550640000	00000a70
550660000	00000000
550680000	00000a74
550700000	00000000
550720000	00000a78
550740000	00000000
550760000	00000a7c
550780000	00000000
550800000	00000000
550820000	00000000
550840000	00000a38
550860000	00000a38
550880000	00000a38
550900000	00000000
550920000	00000000
550940000	00000a3c
550960000	00000a40
550980000	00000000
551000000	00000a44
551020000	00000000
551040000	00000a48
551060000	00000a48
551080000	00000a48
551100000	00000000
551120000	00000000
551140000	00000a4c
551160000	00000a50
551180000	00000000
551200000	00000a54
551220000	00000000
551240000	00000a58
551260000	00000a58
551280000	00000a58
551300000	00000000
551320000	00000000
551340000	00000a5c
551360000	00000a60
551380000	00000000
551400000	00000a64
551420000	00000000
551440000	00000a68
551460000	00000a68
551480000	00000a68
551500000	00000000
551520000	00000000
551540000	00000a6c
551560000	00000a70
551580000	00000000
551600000	00000a74
551620000	00000000
551640000	00000a78
551660000	00000000
551680000	00000a7c
551700000	00000000
551720000	00000000
551740000	00000000
551760000	00000a38
551780000	00000a38
551800000	00000a38
551820000	00000000
551840000	00000000
551860000	00000a3c
551880000	00000a40
551900000	00000000
551920000	00000a44
551940000	00000000
551960000	00000a48
551980000	00000a48
552000000	00000a48
552020000	00000000
552040000	00000000
552060000	00000a4c
552080000	00000a50
552100000	00000000
552120000	00000a54
552140000	00000000
552160000	00000a58
552180000	00000a58
552200000	00000a58
552220000	00000000
552240000	00000000
552260000	00000a5c
552280000	00000a60
552300000	00000000
552320000	00000a64
552340000	00000000
552360000	00000a68
552380000	00000a68
552400000	00000a68
552420000	00000000
552440000	00000000
552460000	00000a6c
552480000	00000a70
552500000	00000000
552520000	00000a74
552540000	00000000
552560000	00000a78
552580000	00000000
552600000	00000a7c
552620000	00000000
552640000	00000000
552660000	00000000
552680000	00000a38
552700000	00000a38
552720000	00000a38
552740000	00000000
552760000	00000000
552780000	00000a3c
552800000	00000a40
552820000	00000000
552840000	00000a44
552860000	00000000
552880000	00000a48
552900000	00000a48
552920000	00000a48
552940000	00000000
552960000	00000000
552980000	00000a4c
553000000	00000a50
553020000	00000000
553040000	00000a54
553060000	00000000
553080000	00000a58
553100000	00000a58
553120000	00000a58
553140000	00000000
553160000	00000000
553180000	00000a5c
553200000	00000a60
553220000	00000000
553240000	00000a64
553260000	00000000
553280000	00000a68
553300000	00000a68
553320000	00000a68
553340000	00000000
553360000	00000000
553380000	00000a6c
553400000	00000a70
553420000	00000000
553440000	00000a74
553460000	00000000
553480000	00000a78
553500000	00000000
553520000	00000a7c
553540000	00000000
553560000	00000a80
553580000	00000000
553600000	00000000
553620000	00000000
553640000	00000e3c
553660000	00000000
553680000	00000e40
553700000	00000000
553720000	00000e44
553740000	00000000
553760000	00000000
553780000	00000000
553800000	00000868
553820000	00000000
553840000	0000086c
553860000	00000000
553880000	00000870
553900000	00000000
553920000	00000874
553940000	00000874
553960000	00000874
553980000	00000000
554000000	00000000
554020000	00000878
554040000	0000087c
554060000	0000087c
554080000	0000087c
554100000	00000000
554120000	00000000
554140000	00000880
554160000	00000884
554180000	00000884
554200000	00000884
554220000	00000000
554240000	00000000
554260000	00000888
554280000	0000088c
554300000	0000088c
554320000	0000088c
554340000	00000000
554360000	00000000
554380000	00000890
554400000	00000894
554420000	00000000
554440000	00000898
554460000	00000000
554480000	0000089c
554500000	0000089c
554520000	0000089c
554540000	00000000
554560000	00000000
554580000	000008a0
554600000	000008a4
554620000	00000000
554640000	000008a8
554660000	000008a8
554680000	000008a8
554700000	00000000
554720000	00000000
554740000	000008ac
554760000	000008b0
554780000	00000000
554800000	000008b4
554820000	00000000
554840000	000008b8
554860000	00000000
554880000	000008bc
554900000	000008bc
554920000	000008bc
554940000	00000000
554960000	00000000
554980000	000008c0
555000000	000008c4
555020000	00000000
555040000	000008c8
555060000	000008c8
555080000	000008c8
555100000	00000000
555120000	00000000
555140000	000008cc
555160000	000008d0
555180000	00000000
555200000	000008d4
555220000	00000000
555240000	000008d8
555260000	00000000
555280000	000008dc
555300000	000008dc
555320000	000008dc
555340000	00000000
555360000	00000000
555380000	000008e0
555400000	000008e4
555420000	00000000
555440000	000008e8
555460000	000008e8
555480000	000008e8
555500000	00000000
555520000	00000000
555540000	000008ec
555560000	000008f0
555580000	00000000
555600000	000008f4
555620000	00000000
555640000	000008f8
555660000	00000000
555680000	000008fc
555700000	000008fc
555720000	000008fc
555740000	00000000
555760000	00000000
555780000	00000900
555800000	00000904
555820000	00000904
555840000	00000904
555860000	00000000
555880000	00000000
555900000	00000908
555920000	0000090c
555940000	00000000
555960000	00000910
555980000	00000000
556000000	00000914
556020000	00000000
556040000	00000918
556060000	00000000
556080000	00000000
556100000	00000000
556120000	00000874
556140000	00000874
556160000	00000874
556180000	00000000
556200000	00000000
556220000	00000878
556240000	0000087c
556260000	0000087c
556280000	0000087c
556300000	00000000
556320000	00000000
556340000	00000880
556360000	00000884
556380000	00000884
556400000	00000884
556420000	00000000
556440000	00000000
556460000	00000888
556480000	0000088c
556500000	0000088c
556520000	0000088c
556540000	00000000
556560000	00000000
556580000	00000890
556600000	00000894
556620000	00000000
556640000	00000898
556660000	00000000
556680000	0000089c
556700000	0000089c
556720000	0000089c
556740000	00000000
556760000	00000000
556780000	000008a0
556800000	000008a4
556820000	00000000
556840000	000008a8
556860000	000008a8
556880000	000008a8
556900000	00000000
556920000	00000000
556940000	000008ac
556960000	000008b0
556980000	00000000
557000000	000008b4
557020000	00000000
557040000	000008b8
557060000	00000000
557080000	000008bc
557100000	000008bc
557120000	000008bc
557140000	00000000
557160000	00000000
557180000	000008c0
557200000	000008c4
557220000	00000000
557240000	000008c8
557260000	000008c8
557280000	000008c8
557300000	00000000
557320000	00000000
557340000	000008cc
557360000	000008d0
557380000	00000000
557400000	000008d4
557420000	00000000
557440000	000008d8
557460000	00000000
557480000	000008dc
557500000	000008dc
557520000	000008dc
557540000	00000000
557560000	00000000
557580000	000008e0
557600000	000008e4
557620000	00000000
557640000	000008e8
557660000	000008e8
557680000	000008e8
557700000	00000000
557720000	00000000
557740000	000008ec
557760000	000008f0
557780000	00000000
557800000	000008f4
557820000	00000000
557840000	000008f8
557860000	00000000
557880000	000008fc
557900000	000008fc
557920000	000008fc
557940000	00000000
557960000	00000000
557980000	00000900
558000000	00000904
558020000	00000904
558040000	00000904
558060000	00000000
558080000	00000000
558100000	00000908
558120000	0000090c
558140000	00000000
558160000	00000910
558180000	00000000
558200000	00000914
558220000	00000000
558240000	00000918
558260000	00000000
558280000	00000000
558300000	00000000
558320000	00000874
558340000	00000874
558360000	00000874
558380000	00000000
558400000	00000000
558420000	00000878
558440000	0000087c
558460000	0000087c
558480000	0000087c
558500000	00000000
558520000	00000000
558540000	00000880
558560000	00000884
558580000	00000884
558600000	00000884
558620000	00000000
558640000	00000000
558660000	00000888
558680000	0000088c
558700000	0000088c
558720000	0000088c
558740000	00000000
558760000	00000000
558780000	00000890
558800000	00000894
558820000	00000000
558840000	00000898
558860000	00000000
558880000	0000089c
558900000	0000089c
558920000	0000089c
558940000	00000000
558960000	00000000
558980000	000008a0
559000000	000008a4
559020000	00000000
559040000	000008a8
559060000	000008a8
559080000	000008a8
559100000	00000000
559120000	00000000
559140000	000008ac
559160000	000008b0
559180000	00000000
559200000	000008b4
559220000	00000000
559240000	000008b8
559260000	00000000
559280000	000008bc
559300000	000008bc
559320000	000008bc
559340000	00000000
559360000	00000000
559380000	000008c0
559400000	000008c4
559420000	00000000
559440000	000008c8
559460000	000008c8
559480000	000008c8
559500000	00000000
559520000	00000000
559540000	000008cc
559560000	000008d0
559580000	00000000
559600000	000008d4
559620000	00000000
559640000	000008d8
559660000	00000000
559680000	000008dc
559700000	000008dc
559720000	000008dc
559740000	00000000
559760000	00000000
559780000	000008e0
559800000	000008e4
559820000	00000000
559840000	000008e8
559860000	000008e8
559880000	000008e8
559900000	00000000
559920000	00000000
559940000	000008ec
559960000	000008f0
559980000	00000000
560000000	000008f4
560020000	00000000
560040000	000008f8
560060000	00000000
560080000	000008fc
560100000	000008fc
560120000	000008fc
560140000	00000000
560160000	00000000
560180000	00000900
560200000	00000904
560220000	00000904
560240000	00000904
560260000	00000000
560280000	00000000
560300000	00000908
560320000	0000090c
560340000	00000000
560360000	00000910
560380000	00000000
560400000	00000914
560420000	00000000
560440000	00000918
560460000	00000000
560480000	00000000
560500000	00000000
560520000	00000874
560540000	00000874
560560000	00000874
560580000	00000000
560600000	00000000
560620000	00000878
560640000	0000087c
560660000	0000087c
560680000	0000087c
560700000	00000000
560720000	00000000
560740000	00000880
560760000	00000884
560780000	00000884
560800000	00000884
560820000	00000000
560840000	00000000
560860000	00000888
560880000	0000088c
560900000	0000088c
560920000	0000088c
560940000	00000000
560960000	00000000
560980000	00000890
561000000	00000894
561020000	00000000
561040000	00000898
561060000	00000000
561080000	0000089c
561100000	0000089c
561120000	0000089c
561140000	00000000
561160000	00000000
561180000	000008a0
561200000	000008a4
561220000	00000000
561240000	000008a8
561260000	000008a8
561280000	000008a8
561300000	00000000
561320000	00000000
561340000	000008ac
561360000	000008b0
561380000	00000000
561400000	000008b4
561420000	00000000
561440000	000008b8
561460000	00000000
561480000	000008bc
561500000	000008bc
561520000	000008bc
561540000	00000000
561560000	00000000
561580000	000008c0
561600000	000008c4
561620000	00000000
561640000	000008c8
561660000	000008c8
561680000	000008c8
561700000	00000000
561720000	00000000
561740000	000008cc
561760000	000008d0
561780000	00000000
561800000	000008d4
561820000	00000000
561840000	000008d8
561860000	00000000
561880000	000008dc
561900000	000008dc
561920000	000008dc
561940000	00000000
561960000	00000000
561980000	000008e0
562000000	000008e4
562020000	00000000
562040000	000008e8
562060000	000008e8
562080000	000008e8
562100000	00000000
562120000	00000000
562140000	000008ec
562160000	000008f0
562180000	00000000
562200000	000008f4
562220000	00000000
562240000	000008f8
562260000	00000000
562280000	000008fc
562300000	000008fc
562320000	000008fc
562340000	00000000
562360000	00000000
562380000	00000900
562400000	00000904
562420000	00000904
562440000	00000904
562460000	00000000
562480000	00000000
562500000	00000908
562520000	0000090c
562540000	00000000
562560000	00000910
562580000	00000000
562600000	00000914
562620000	00000000
562640000	00000918
562660000	00000000
562680000	0000091c
562700000	00000000
562720000	00000000
562740000	00000000
562760000	00000e48
562780000	00000000
562800000	00000e4c
562820000	00000000
562840000	00000e50
562860000	00000000
562880000	00000e54
562900000	00000000
562920000	00000000
562940000	00000000
562960000	000009b4
562980000	00000000
563000000	000009b8
563020000	00000000
563040000	000009bc
563060000	00000000
563080000	000009c0
563100000	00000000
563120000	000009c4
563140000	00000000
563160000	000009c8
563180000	00000000
563200000	000009cc
563220000	000009cc
563240000	000009cc
563260000	00000000
563280000	000009d0
563300000	000009d0
563320000	000009d0
563340000	00000000
563360000	00000000
563380000	000009d4
563400000	000009d8
563420000	00000000
563440000	000009dc
563460000	00000000
563480000	000009e0
563500000	00000000
563520000	000009e4
563540000	00000000
563560000	000009e8
563580000	00000000
563600000	00000000
563620000	00000000
563640000	000009cc
563660000	000009cc
563680000	000009cc
563700000	00000000
563720000	000009d0
563740000	000009d0
563760000	000009d0
563780000	00000000
563800000	00000000
563820000	000009d4
563840000	000009d8
563860000	00000000
563880000	000009dc
563900000	00000000
563920000	000009e0
563940000	00000000
563960000	000009e4
563980000	00000000
564000000	000009e8
564020000	00000000
564040000	00000000
564060000	00000000
564080000	000009cc
564100000	000009cc
564120000	000009cc
564140000	00000000
564160000	000009d0
564180000	000009d0
564200000	000009d0
564220000	00000000
564240000	00000000
564260000	000009d4
564280000	000009d8
564300000	00000000
564320000	000009dc
564340000	00000000
564360000	000009e0
564380000	00000000
564400000	000009e4
564420000	00000000
564440000	000009e8
564460000	00000000
564480000	00000000
564500000	00000000
564520000	000009cc
564540000	000009cc
564560000	000009cc
564580000	00000000
564600000	000009d0
564620000	000009d0
564640000	000009d0
564660000	00000000
564680000	00000000
564700000	000009d4
564720000	000009d8
564740000	00000000
564760000	000009dc
564780000	00000000
564800000	000009e0
564820000	00000000
564840000	000009e4
564860000	00000000
564880000	000009e8
564900000	00000000
564920000	00000000
564940000	00000000
564960000	000009cc
564980000	000009cc
565000000	000009cc
565020000	00000000
565040000	000009d0
565060000	000009d0
565080000	000009d0
565100000	00000000
565120000	00000000
565140000	000009d4
565160000	000009d8
565180000	00000000
565200000	000009dc
565220000	00000000
565240000	000009e0
565260000	00000000
565280000	000009e4
565300000	00000000
565320000	000009e8
565340000	00000000
565360000	00000000
565380000	00000000
565400000	000009cc
565420000	000009cc
565440000	000009cc
565460000	00000000
565480000	000009d0
565500000	000009d0
565520000	000009d0
565540000	00000000
565560000	00000000
565580000	000009d4
565600000	000009d8
565620000	00000000
565640000	000009dc
565660000	00000000
565680000	000009e0
565700000	00000000
565720000	000009e4
565740000	00000000
565760000	000009e8
565780000	00000000
565800000	00000000
565820000	00000000
565840000	000009cc
565860000	000009cc
565880000	000009cc
565900000	00000000
565920000	000009d0
565940000	000009d0
565960000	000009d0
565980000	00000000
566000000	00000000
566020000	000009d4
566040000	000009d8
566060000	00000000
566080000	000009dc
566100000	00000000
566120000	000009e0
566140000	00000000
566160000	000009e4
566180000	00000000
566200000	000009e8
566220000	00000000
566240000	00000000
566260000	00000000
566280000	000009cc
566300000	000009cc
566320000	000009cc
566340000	00000000
566360000	000009d0
566380000	000009d0
566400000	000009d0
566420000	00000000
566440000	00000000
566460000	000009d4
566480000	000009d8
566500000	00000000
566520000	000009dc
566540000	00000000
566560000	000009e0
566580000	00000000
566600000	000009e4
566620000	00000000
566640000	000009e8
566660000	00000000
566680000	00000000
566700000	00000000
566720000	000009cc
566740000	000009cc
566760000	000009cc
566780000	00000000
566800000	000009d0
566820000	000009d0
566840000	000009d0
566860000	00000000
566880000	00000000
566900000	000009d4
566920000	000009d8
566940000	00000000
566960000	000009dc
566980000	00000000
567000000	000009e0
567020000	00000000
567040000	000009e4
567060000	00000000
567080000	000009e8
567100000	00000000
567120000	00000000
567140000	00000000
567160000	000009cc
567180000	000009cc
567200000	000009cc
567220000	00000000
567240000	000009d0
567260000	000009d0
567280000	000009d0
567300000	00000000
567320000	00000000
567340000	000009d4
567360000	000009d8
567380000	00000000
567400000	000009dc
567420000	00000000
567440000	000009e0
567460000	00000000
567480000	000009e4
567500000	00000000
567520000	000009e8
567540000	00000000
567560000	00000000
567580000	00000000
567600000	000009cc
567620000	000009cc
567640000	000009cc
567660000	00000000
567680000	000009d0
567700000	000009d0
567720000	000009d0
567740000	00000000
567760000	00000000
567780000	000009d4
567800000	000009d8
567820000	00000000
567840000	000009dc
567860000	00000000
567880000	000009e0
567900000	00000000
567920000	000009e4
567940000	00000000
567960000	000009e8
567980000	00000000
568000000	00000000
568020000	00000000
568040000	000009cc
568060000	000009cc
568080000	000009cc
568100000	00000000
568120000	000009d0
568140000	000009d0
568160000	000009d0
568180000	00000000
568200000	00000000
568220000	000009d4
568240000	000009d8
568260000	00000000
568280000	000009dc
568300000	00000000
568320000	000009e0
568340000	00000000
568360000	000009e4
568380000	00000000
568400000	000009e8
568420000	00000000
568440000	00000000
568460000	00000000
568480000	000009cc
568500000	000009cc
568520000	000009cc
568540000	00000000
568560000	000009d0
568580000	000009d0
568600000	000009d0
568620000	00000000
568640000	00000000
568660000	000009d4
568680000	000009d8
568700000	00000000
568720000	000009dc
568740000	00000000
568760000	000009e0
568780000	00000000
568800000	000009e4
568820000	00000000
568840000	000009e8
